"Variables ->","obs_l_y","obs_l_cpi_core","obs_l_cpi_ncore","obs_i","obs_l_s","obs_def","obs_l_y_gap","obs_l_z_gap","obs_shock_l_y_tnd","obs_r_tnd","obs_l_z_tnd","obs_dl_cpi_tar","obs_l_cpif","obs_l_yf_gap","obs_if","obs_rf_tnd","obs_l_rp_oil_gap","l_y","dl_y","l_y_gap","dl_y_tnd","g_y_tnd","l_y_tnd","lte","l_cpi","dl_cpi","d4l_cpi","e_dl_cpi","l_cpi_rel","l_cpi_rel_tnd","l_cpi_rel_gap","l_cpi_core","dl_cpi_core","d4l_cpi_core","e_dl_cpi_core","dpt","aux_dl_cpi_core_short","l_cpi_ncore","dl_cpi_ncore","r","r_gap","i","r_tnd","i_tnd","il","il_unc","il_ceil","rl","rl_tnd","rl_gap","il_spread","il_spread_tnd","il_spread_gap","l_s","dl_s","e_l_s","aux_l_s_long","l_z","dl_z","l_z_gap","dl_z_tnd","l_z_tnd","dl_cpi_tar","prem","def","str_def","cyc_def","fisc_impulse","dl_cpif","l_cpif","if","rf","rf_tnd","l_yf_gap","l_rp_oil_gap","aux_shock_l_y_tnd","cc_gap","shock_l_y_gap","shock1_l_y_gap","shock_dl_cpi_core","shock1_dl_cpi_core","shock2_dl_cpi_core","shock_dl_cpi_core_short","shock_dl_cpi_ncore","shock_l_cpi_rel_tnd","shock_i","shock_l_s","shock_l_s_long","shock_def","shock_il_ceil","shock_il_spread_tnd","shock_il_spread_gap","shock_g_y_tnd","shock_l_y_tnd","shock_dl_z_tnd","shock_prem","shock_dl_cpi_tar","shock_r_tnd","shock_str_def","shock_dl_cpif","shock_if","shock_rf_tnd","shock_l_yf_gap","shock_l_rp_oil_gap","shock_cc_gap","ttrend","ss_dl_cpi_tar","ss_dl_y_tnd","ss_dl_z","ss_r","ss_dl_cpif","ss_rf","a1","a2","a3","a4","a5","a6","a7","a8","b1","b2","b3","b4","b5","b6","b7","b8","b9","b21","b22","b23","w_core","c1","c2","c3","rho_dl_cpi_tar","rho_r_tnd","c1_il_ceil","rho_il_spread_tnd","rho_il_spread_gap","ss_il_spread","switch_ceiling","e1","e2","f1","f2","rho_g_y_tnd","rho_dl_z_tnd","rho_prem","rho_str_def","ss_str_def","rho_dl_cpif","rho_if","rho_rf_tnd","rho_l_yf_gap","rho_l_rp_oil_gap","c0_cc_gap","std_shock_l_y_gap","std_shock1_l_y_gap","std_shock_dl_cpi_core","std_shock1_dl_cpi_core","std_shock2_dl_cpi_core","std_shock_dl_cpi_core_short","std_shock_dl_cpi_ncore","std_shock_l_cpi_rel_tnd","std_shock_i","std_shock_l_s","std_shock_l_s_long","std_shock_def","std_shock_il_ceil","std_shock_il_spread_tnd","std_shock_il_spread_gap","std_shock_g_y_tnd","std_shock_l_y_tnd","std_shock_dl_z_tnd","std_shock_prem","std_shock_dl_cpi_tar","std_shock_r_tnd","std_shock_str_def","std_shock_dl_cpif","std_shock_if","std_shock_rf_tnd","std_shock_l_yf_gap","std_shock_l_rp_oil_gap","std_shock_cc_gap"
"Comments ->","obs_l_y","obs_l_cpi_core","obs_l_cpi_ncore","obs_i","obs_l_s","obs_def","obs_l_y_gap","obs_l_z_gap","obs_shock_l_y_tnd","obs_r_tnd","obs_l_z_tnd","obs_dl_cpi_tar","obs_l_cpif","obs_l_yf_gap","obs_if","obs_rf_tnd","obs_l_rp_oil_gap","Log GDP","Log GDP, Q/Q PA","Log GDP gap","Log potential GDP, Q/Q PA","Systematic component of log potential, Q/Q PA","Log potential GDP","Long-term inflation expectations","Log headline CPI","Log headline CPI, Q/Q PA","Log headline CPI, Y/Y","Short-term inflation expectations","Log relative CPI ncore-core","Trend in log relative CPI ncore-core","Gap in log relative CPI ncore-core","Log core CPI","Log core CPI, Q/Q PA","Log core CPI, Y/Y","Short-term expectations of log core CPI, Q/Q","Direct pass-through indicator","Auxiliary variable for short-lived shock","Log noncore CPI","Log noncore CPI, Q/Q PA","Real short-term rate","Real short-term rate gap","Nominal short-term rate","Real interest rate trend","Nominal interest rate trend","Nominal lending rate","Unconstrained nominal lending rate","Nominal lending rate ceiling","Real lending rate","Real lending rate trend","Real lending rate gap","Lending spread","Lending spread tnd","Lending spread gap","Log nominal exchange rate","Log nominal exchange rate, Q/Q PA","Short-term expectations of log nominal exchange rate","Auxiliary variables for persistent exchange rate shocks","Log real exchange rate","Log real exchange rate, Q/Q PA","Log real exchange rate gap","Log real exchange rate trend, Q/Q PA","Log real exchange rate trend","Log headline CPI inflation target, Q/Q PA","Forex market disparity","Fiscal deficit","Structural fiscal deficit","Cyclical fiscal deficit","Fiscal impulse","Log foreign CPI, Q/Q PA","Log foreign CPI","Foreign nominal interest rate","Foreign real interest rate","Foreign real interest rate trend","Log foreign demand gap","Log real price of oil gap","aux_shock_l_y_tnd","cc_gap","Shock to output gap","shock1_l_y_gap","Long-lived shock to core CPI, Q/Q","shock1_dl_cpi_core","shock2_dl_cpi_core","Short-lived shock to core CPI, Q/Q","shock_dl_cpi_ncore","Shock to trend in log relative CPI ncore-core","shock_i","shock_l_s","shock_l_s_long","shock_def","shock_il_ceil","shock_il_spread_tnd","shock_il_spread_gap","shock_g_y_tnd","shock_l_y_tnd","shock_dl_z_tnd","shock_prem","shock_dl_cpi_tar","shock_r_tnd","shock_str_def","shock_dl_cpif","shock_if","shock_rf_tnd","shock_l_yf_gap","shock_l_rp_oil_gap","shock_cc_gap","Time trend","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Class[Size] ->","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","Series[107-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]","double[1-by-1]"
"2000Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,940.9137950613462635,NaN,-0.3049328894760492,NaN,NaN,941.2187279508223128,NaN,411.1693200556713350,NaN,NaN,NaN,-8.3957988212281407,-7.4809516959280140,NaN,414.1864078190077407,NaN,NaN,NaN,0.0000000000000000,0.0000000000000000,405.7906089977796000,NaN,NaN,NaN,5.7136191370809115,5.0250341597672463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1111720963386631,NaN,NaN,0.0000000000000000,43.9037694951937851,NaN,1.9444764315952483,NaN,41.9592930635985368,NaN,-2.3059544152529714,8.6090539010301903,3.4131840766507509,5.1958698243794395,NaN,NaN,431.9619174545264855,3.5400000000000000,NaN,2.3050796001501972,-0.5657820367259774,17.2039999225105369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0000000000000000,3.0000000000000000,0.0000000000000000,1.0000000000000000,2.0000000000000000,-1.0000000000000000,0.7000000000000000,0.0500000000000000,0.0800000000000000,0.2000000000000000,0.0100000000000000,0.0000000000000000,0.3000000000000000,0.1500000000000000,0.5000000000000000,NaN,0.0500000000000000,0.0100000000000000,0.0010000000000000,0.0200000000000000,0.7000000000000000,0.5000000000000000,0.1000000000000000,0.4000000000000000,0.3000000000000000,0.1000000000000000,0.6080000000000000,0.7500000000000000,2.0000000000000000,0.0000000000000000,0.9000000000000000,0.9000000000000000,1.2000000000000000,0.9500000000000000,0.8000000000000000,2.2999999999999998,1.0000000000000000,0.9000000000000000,0.6000000000000000,0.2000000000000000,0.5000000000000000,0.9000000000000000,0.9000000000000000,0.7000000000000000,0.9000000000000000,3.0000000000000000,0.4100000000000000,0.7600000000000000,0.9700000000000000,0.9000000000000000,0.7400000000000000,0.8000000000000000,0.7500000000000000,0.0099503308531681,1.2000000000000000,0.0099503308531681,0.0099503308531681,0.0099503308531681,3.2000000000000002,0.0099503308531681,0.2500000000000000,1.7500000000000000,0.0099503308531681,2.0000000000000000,0.0099503308531681,0.0099503308531681,0.0099503308531681,0.1000000000000000,0.1000000000000000,0.2000000000000000,0.2000000000000000,0.0100000000000000,0.2000000000000000,0.1000000000000000,1.3100000000000001,0.7500000000000000,0.1500000000000000,0.5300000000000000,14.9800000000000004,0.0099503308531681
"2000Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,941.8813638961314609,3.8702753391407896,-0.0485489905339591,2.8447397433724291,2.8447397433724291,941.9299128866654200,NaN,411.0709916308364882,-0.3933136993393873,NaN,NaN,-9.6898537528925885,-7.2805452960430790,NaN,414.4403762094837589,1.0158735619040726,NaN,NaN,0.0000000000000000,0.0000000000000000,404.7505224565911703,-4.1603461647537188,NaN,1.2417122723682370,5.7136191370809115,4.8652205640520618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9016900470499927,3.1620718028453183,NaN,0.0000000000000000,45.0981624385745477,NaN,1.8823921312585057,5.0259089748700205,43.2157703073160420,NaN,-2.3390715951215433,-2.3484310936423398,3.3230773499291386,-5.6715084435714784,NaN,1.2221862713381597,432.2674640223610254,4.2599999999999998,3.0378137286618401,2.1735219932245688,-0.0411249548108117,10.0621735847723954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2000Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,944.6306955665751275,10.9973266817746662,1.9897883271223691,2.8439774111493534,2.8439774111493534,942.6409072394527584,NaN,411.1856987306732094,0.4588283993468849,NaN,NaN,-10.1943797020435909,-7.0801480446293983,NaN,414.7253217877502607,1.1397823130660072,NaN,NaN,0.0000000000000000,0.0000000000000000,404.5309420857066698,-0.8783214835380022,NaN,0.5493837693971484,5.7136191370809115,4.7054069683368782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1111720963386631,-3.1620718028453183,NaN,0.0000000000000000,45.0777236156769163,NaN,0.6042607668736153,5.0307701659490363,44.4734628488033010,NaN,-2.3817559463972127,3.0487044418774998,3.2362180418477631,-0.1875135999702633,NaN,3.5391449106016353,433.1522502500114342,4.7400000000000002,1.2008550893983649,2.0419643862989401,0.1094417015349336,18.3700372993171079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2000Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.4280018022218428,7.1892249425868613,3.0765117192124762,2.8423313742264327,2.8423313742264327,943.3514900830093666,NaN,411.3002744040634298,0.4583026935608814,NaN,NaN,-10.7798857139279676,-6.8797931832427981,NaN,415.0409786155049119,1.2626273110186048,NaN,NaN,0.0000000000000000,0.0000000000000000,404.2610929015769443,-1.0793967365189019,NaN,0.7089470007281040,5.7136191370809115,4.5463694427919261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1111720963386631,0.0000000000000000,NaN,0.0000000000000000,45.7097621905064670,NaN,-0.0250002904056217,5.0451985284351508,45.7347624809120887,NaN,-2.4352822331615838,3.6304497610630402,3.1523088782696291,0.4781408827934110,NaN,2.9864569928793117,433.8988644982312621,5.0199999999999996,2.0335430071206879,1.9109469617079591,0.3874897837108620,22.8073860740584244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2001Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947.0361894365195212,2.4327505371907137,2.9735053276541521,2.8447761034240102,2.8447761034240102,944.0626841088653691,NaN,411.8386556702338339,2.1535250646816166,NaN,NaN,-10.3669139107706201,-6.6795450957556843,NaN,415.4655409326203426,1.6982492684617227,NaN,NaN,0.0000000000000000,0.0000000000000000,405.0986270218497225,3.3501364810911127,NaN,-0.7347313794724553,5.8080211076524719,4.3892274224433105,NaN,NaN,NaN,12.1416679500000004,NaN,NaN,NaN,NaN,NaN,NaN,24.6860077931525801,6.2993427872556680,NaN,0.0000000000000000,46.9287460068994733,NaN,-0.0736926525740031,5.0707047142455508,47.0024386594734764,NaN,-2.4984830086866769,2.5508999438220501,3.0709353890577598,-0.5200354452357097,NaN,0.7301175429979594,434.0813938839807520,4.7500000000000000,4.0198824570020406,1.7804842084757113,1.0190507163445091,4.9740868939746292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2001Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947.2182961933647221,0.7284270273808033,2.4408613649889048,2.8590028780417924,2.8590028780417924,944.7774348283758172,NaN,412.7295662361786981,3.5636422637794567,NaN,NaN,-9.1217948682619863,-6.4795071669657691,NaN,415.9507888128514423,1.9409915209243991,NaN,NaN,0.0000000000000000,0.0000000000000000,406.8289939445894561,6.9214676909589343,NaN,-1.9157071258827925,5.8834785720892553,4.2355434341925911,NaN,NaN,NaN,12.1416679500000004,NaN,NaN,NaN,NaN,NaN,NaN,23.9016900470499927,-3.1372709844103497,NaN,0.0000000000000000,46.3288665297886268,NaN,-1.9503786853484186,5.1072262226542762,48.2792452151370455,NaN,-2.5697026259919937,2.2804774792720601,2.9919819421269245,-0.7115044628548644,NaN,4.3013953397462501,435.1567427189173145,4.5899999999999999,0.2886046602537498,1.6506672381546659,0.7291949079869937,4.3421294026312154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2001Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.3430223260527328,-3.5010954692479572,0.8424761323270786,2.8924454613993476,2.8924454613993476,945.5005461937256541,NaN,413.4045929073653269,2.7001066847465154,NaN,NaN,-8.5016420140510149,-6.2798196553589110,NaN,416.4026085422908636,1.8072789177576851,NaN,NaN,0.0000000000000000,0.0000000000000000,407.9009665282398487,4.2878903346015704,NaN,-0.9030489104864152,5.8834785720892553,4.0864207978291551,NaN,NaN,NaN,12.1139561499999999,NaN,NaN,NaN,NaN,NaN,NaN,25.4642218373580747,6.2501271612323279,NaN,0.0000000000000000,47.6150603642694250,NaN,-1.9528295563751001,5.1545788220299187,49.5678899206445251,NaN,-2.6444525540324459,2.9104269760590298,2.9150078832386193,-0.0045809071795895,NaN,1.5947548614374227,435.5554314342766702,4.2699999999999996,2.6752451385625768,1.5229867862026198,0.4442181587539835,-8.0448740142617652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2001Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.5913164982788430,0.9931766889044411,0.3529688028249893,2.9512060069127983,2.9512060069127983,946.2383476954538537,NaN,414.1069102394969832,2.8092693285266250,NaN,NaN,-7.5065725385736641,-6.0806492422979810,NaN,416.7285186623815889,1.3036404803629011,NaN,NaN,0.0000000000000000,0.0000000000000000,409.2219461238079248,5.2839183822723044,NaN,-0.9618870031375693,5.7891478415777682,3.9417655161887124,NaN,NaN,NaN,12.1139561499999999,NaN,NaN,NaN,NaN,NaN,NaN,26.2364264467491068,3.0888184375641288,NaN,0.0000000000000000,48.1203991492784553,NaN,-2.7494624127808152,5.2078865656589812,50.8698615620592705,NaN,-2.7185841624281064,4.4070069042086599,2.8391278678650544,1.5678790363436055,NaN,1.7418060309985322,435.9908829420263032,3.4399999999999999,1.6981939690014678,1.3980822989661812,0.1774492510671735,-27.7219682633844258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2002Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.8867283212418897,1.1816472918521868,-0.1109670504397400,3.0373907049111040,3.0373907049111040,946.9976953716816297,NaN,414.6146060785364398,2.0307833561578263,NaN,NaN,-7.5846887303629273,-5.8821848273694366,NaN,417.3155742646389967,2.3482224090296313,NaN,NaN,0.0000000000000000,0.0000000000000000,409.7308855342760694,2.0357576418725785,NaN,-0.0614315298668302,5.7702710128289159,3.8009191865379197,NaN,NaN,NaN,11.9807281200000002,NaN,NaN,NaN,NaN,NaN,NaN,26.2364264467491068,0.0000000000000000,NaN,0.0000000000000000,48.2750417397359115,NaN,-3.9103866672360184,5.2622673796506376,52.1854284069719299,NaN,-2.7872418056970814,2.1465062346008401,2.7634536884114547,-0.6169474538106146,NaN,2.6493537179878786,436.6532213715232729,3.3599999999999999,0.7106462820121213,1.2773133842621833,-0.1149767383187736,-22.8838417906133174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
